episode,total_reward
179,450.0015259406929
180,525.9259539902243
181,417.2190608146291
182,391.0089025737165
183,503.1398304956974
184,558.7436778206414
185,360.249328627189
186,461.33723302947243
187,553.2258496525391
188,389.3811303480258
189,355.1078986555338
190,266.5146804059862
191,485.285645328959
192,423.6526417048557
193,441.0420186392687
194,467.9960079186544
195,480.2529844188929
196,420.931297839129
197,477.79863066994403
198,460.428487396363
199,462.1927168508372
200,418.76757160675385
201,557.5610170320314
202,543.1762849379979
203,324.8433686892192
204,510.5590971847374
205,572.5403772938278
206,544.6696833161022
207,354.7506233612696
208,439.61894061615067
209,401.1018190468558
210,517.3836478620768
211,506.8628789525107
212,535.5987865827528
213,473.35819969176896
214,601.4989872535067
215,299.4439179781527
216,433.59415873367186
217,452.3991165962828
218,441.8257121910652
219,496.2434301555158
220,571.9547060141962
221,451.77326810788827
222,420.65386119085895
223,493.3928017934162
224,464.9302696464236
225,502.26657696440753
226,538.8381550203156
227,423.72143362240774
228,310.58623817265044
229,360.03566665417543
230,354.3115583160799
231,487.7266340839357
232,550.0530070334521
233,327.0360201002815
234,389.61392422914486
235,522.4734367465763
236,499.11119149311907
237,413.24512318289067
238,497.3201410277569
239,288.71996224328086
240,273.2093394706646
241,352.35248138805224
242,499.6108406297863
243,554.8118855801932
244,432.07508188883463
245,443.8575653156337
246,536.503731356646
247,486.2165619775179
248,549.3915544629099
249,374.3037788967799
250,424.1886257127565
251,505.20568852050053
252,265.9066229969263
253,517.1395604411762
254,543.0134198208651
255,551.4173618301037
256,558.2364977695792
257,343.85823332866033
258,229.03130180285166
259,270.55390078226725
260,273.51494637131697
261,331.8486882639335
262,434.96103930945196
263,365.259516231891
264,307.8836750738257
265,260.17366622686393
266,252.44936346511045
267,281.38526552710454
268,477.15272943142475
269,515.5135163952901
270,520.8990257406899
271,493.4323346592511
272,445.0333104401826
273,420.0516127516826
274,354.28656009710903
275,441.58497467637056
276,424.79703932100733
277,453.3417016942857
278,527.6124194162776
279,454.4962183407461
280,531.419660825184
281,364.6602196266254
282,378.58070759682784
283,495.21390974618896
284,479.1782189974596
285,391.2148241966963
286,469.5548187812168
287,534.5280695296418
288,614.090907636037
289,253.42088580330216
290,348.8804026512717
291,585.7750225474438
292,559.4004768977562
293,540.0701209980978
294,522.6618438671031
295,556.7571585878081
296,492.4856124897797
297,250.15571075090693
298,304.05335201323027
299,562.7547012616767
300,483.3428120085477
301,575.6310277204033
302,239.89890792554192
303,316.9763724419775
304,376.3040236979548
305,371.102487873513
306,400.20300750381296
307,556.1855421466131
308,512.8473126219294
309,542.9006299128133
310,541.0789334356787
311,464.9073331624268
312,273.13732317586744
313,393.05546236954945
314,439.2906275674704
315,406.1825439932126
316,465.2976106266905
317,485.48261070450144
318,511.4952110494176
319,426.1794709413466
320,362.0011207319797
321,324.84599303929883
322,397.0041186044614
323,517.2599377464178
324,491.19998233889567
325,527.3091399585115
326,503.1141760654962
327,302.5726038018862
328,379.8768341419598
329,393.17834275563547
330,510.6209651172164
331,632.1765570310251
332,595.2088793317475
333,519.0328561102916
334,404.8706735362608
335,415.6710171676164
336,373.51941833098743
337,549.7210693369309
338,518.3537538637719
339,509.9282362221629
340,338.58611111442235
341,257.8042368352412
342,292.31761677168396
343,427.38147225144974
344,418.381072798868
345,292.79388196965056
346,368.0411668012539
347,389.19717053671667
348,556.2231072445712
349,437.3179307212433
350,459.7446662505098
351,351.92244539211396
352,427.23983357855616
353,472.3078608701625
354,469.3065982117255
355,578.3814908444115
356,482.82210442393335
357,387.39212031331283
358,429.6608525731427
359,290.19918527205783
360,408.5950541523818
361,519.2491355424128
362,571.9905403845662
363,573.7056663769409
364,420.80161423860955
365,547.8948751723474
366,482.48373424226213
367,320.0472220972853
368,524.538876779276
369,490.14809285402293
370,441.59465359225254
371,451.0325324863196
372,522.6442712235762
373,574.8938103437428
374,322.47325543975904
375,355.99940713120617
376,524.8812141418457
377,384.7512446542582
378,258.05768200084435
379,333.0376389274996
380,426.10355293893156
381,380.202410095999
382,362.54481708679
383,551.4010632107347
384,537.3139865328952
385,531.9145506352186
386,433.66516491360835
387,400.9118574544156
388,557.6517757296564
389,399.7104737812723
390,487.4472230603296
391,436.59069583415993
392,464.0263041319945
393,515.9260207693703
394,304.73116329805566
395,568.8974998195965
396,407.58031836835335
397,350.9823397699046
398,607.7330788483221
399,543.4886169582602
400,522.8308432755902
401,481.0591806934044
402,425.4788877626259
403,512.058225119114
404,371.05515539564766
405,472.69551426867656
406,413.1290109924669
407,493.0874942458791
408,472.24340152467295
409,291.73582331579814
410,503.75920748611287
411,505.76312056978526
412,440.54586480085374
413,547.9836060125936
414,328.88859690393144
415,298.7798099417859
416,438.6911132017771
417,477.85428476951506
418,381.18578166014754
419,523.8862200776737
420,511.0198479513328
421,358.7621815702452
422,232.0614203917893
423,410.126697082575
424,354.0796970238288
425,560.6765579782427
426,447.2598284721486
427,460.9527887523175
428,437.3747047960759
429,401.2928069243826
430,517.0731360534829
431,415.79905314941493
432,491.22608112739994
433,515.5554821332296
434,413.6489273145794
435,503.86773385665686
436,517.8671080832403
437,526.8420587792509
438,361.0001001488181
439,343.0111650203577
440,505.0229222019514
441,458.54537459313843
442,580.0942519903182
443,540.0067743647307
444,580.5680289169501
445,547.3288140875443
446,365.9200692812601
447,440.13187391819264
448,481.49163631200776
449,377.6500922595579
450,507.37906056589173
451,322.09975167512897
452,237.72982634386494
453,240.572615541021
454,396.95482950111233
455,387.6742192672134
456,477.36028708666555
457,416.4815828586616
458,528.2314411352081
459,517.5112384776273
460,520.4681559251403
461,193.91640681445293
462,338.4247557322184
463,516.4492305397988
464,480.40425464212893
465,583.3652234918402
466,587.9804612110057
467,493.32583298657966
468,473.1686981022357
469,359.35895331721605
470,356.7980352401736
471,343.67732026775684
472,546.4352526695905
473,593.8591117236043
474,532.3051038170692
475,520.618066298645
476,258.90410494636467
477,221.5423061756699
478,277.62747924526525
479,523.5894801080701
480,554.854309482092
481,509.1544247813523
482,480.8451229531991
483,458.7193953424691
484,391.1407775431844
485,361.9446118155509
486,505.04056194234727
487,507.81172231733814
488,448.7773538328185
489,322.46196535507056
490,274.3010862628619
491,379.5334112585843
492,411.2090856389787
493,334.46008439268087
494,457.71246755321823
495,552.1700705674463
496,468.2202402969201
497,456.99070477565755
498,445.25882130168026
499,506.3970890939235
500,353.2813729323428
501,405.71358991091535
502,453.65665183759336
503,560.6916797389588
504,448.53470308475005
505,408.78083251929274
506,450.1449765721608
507,469.4240271806715
508,405.1321357091268
509,508.8506475418804
510,539.4877001047136
511,493.52031572063754
512,563.2740925075304
513,331.71260214464246
514,479.7729308287302
515,378.6137776214434
516,424.30114679826653
517,511.20338530540477
518,513.925602211555
519,537.9900611452758
520,376.46377731385337
521,196.16307770907878
522,321.4738786897187
523,329.53922082927164
524,303.00493678251905
525,282.52968357653526
526,230.9381988535325
527,273.59220434824624
528,266.47180762824286
529,462.25707520616965
530,403.707093529109
531,361.83146893227206
532,462.69806303467516
533,521.1122289645235
534,480.2380104310745
535,449.82413776292043
536,404.04708038708236
537,523.2168035626411
538,396.53943604131535
539,412.94679783749183
540,468.0056685773036
541,512.4760262322901
542,490.3043371369442
543,317.6860196450453
544,502.0203910698493
545,453.1392414470505
546,307.71721872289464
547,515.4865382750829
548,496.26565586731977
549,544.5887622773648
550,374.7423880358159
551,342.9028456504498
552,421.9338293691477
553,372.2318639675776
554,450.25862971345583
555,379.03057065281706
556,538.3448018098713
557,298.3169634845332
558,282.923823647458
559,320.9375181744496
560,347.90407352646207
561,368.1210190966725
562,389.6081301828226
