episode,total_reward
227,305.95952873760115
228,380.72329607385797
229,384.97346764554527
230,323.2286547339998
231,454.296343766034
232,301.20586310587436
233,290.85816451442776
234,464.3231968919484
235,253.00140895247466
236,361.13367398758476
237,566.7901706556829
238,297.97960335691346
239,351.35819134235015
240,266.111295810478
241,429.5946568601284
242,507.2829907506703
243,472.02848096079333
244,448.17336328987085
245,410.53967350521145
246,383.02569517099204
247,314.9244342507248
248,401.5133077618899
249,293.39537601547335
250,457.6347294686853
251,253.49416812419435
252,402.394857642809
253,444.80293803612415
254,579.1095380820394
255,475.0716487278541
256,311.78022305006175
257,422.18655090886466
258,475.5838739564151
259,397.8696330281055
260,435.85130312183225
261,407.2689337869484
262,436.1031935229107
263,481.51323358615247
264,429.0975320527951
265,514.211049139003
266,387.06081528365587
267,388.74218689302575
268,502.2321588481467
269,320.8047556507889
270,416.5036264995734
271,369.20986749695675
272,352.26366620856686
273,425.09410453777014
274,339.5287719695773
275,498.087581235667
276,250.21824723529866
277,437.46355329893055
278,479.15661272505923
279,394.03503517541736
280,433.56058579881983
281,607.0227103767295
282,338.65031077190935
283,368.93085062470175
284,277.55551918092783
285,356.52820128260646
286,445.1120734771091
287,458.6539452523007
288,524.4466740359857
289,587.7688379983106
290,468.0394868438441
291,490.06359845279536
292,368.8087803691925
293,309.79827098752753
294,560.8992258061966
295,264.12474071419194
296,185.90757497449718
297,311.7389578723558
298,419.70073338155925
299,346.4759545384795
300,365.21710006812924
301,365.95852541375575
302,436.19331417481095
303,310.38707838314235
304,409.05035025711044
305,291.8952109200095
306,341.6221659016975
307,264.04870180057225
308,299.2268206963419
309,522.3370938829239
310,455.53394051454944
311,288.5369675100165
312,407.82468624686663
313,495.08843491176793
314,456.41240887741253
315,515.1534099290766
316,257.33797619921785
317,378.0522228799107
318,429.24943225024487
319,356.38288121841816
320,318.38062839634824
321,487.80479223132164
322,438.1776978700706
323,246.1009759779882
324,309.76491951681624
325,392.1705385486021
326,264.5381087034914
327,533.8552231891987
328,567.5697641432282
329,395.7319823884906
330,352.89619311864175
331,294.4160183686997
332,323.8382452025934
333,438.20439219747965
334,507.6312501519918
335,362.18573402760916
336,336.97269786974897
337,457.1989767219056
338,502.4111657324225
339,421.8503450969826
340,469.58887689738356
341,510.02474084571026
342,431.24842573205643
343,278.9426403220837
344,276.6789768113212
345,326.7139167413114
346,323.53574939668647
347,338.16621304911854
348,421.76968730579927
349,325.9003577437184
350,427.23415213723996
351,476.90507294262443
352,618.1555209035672
353,275.68973801043165
354,386.1799172259506
355,431.5975705720866
356,263.7479835220191
357,426.24530523916087
358,330.6021416967114
359,417.40444206192217
360,324.80293870428596
361,387.07122133175505
362,419.58332689662456
363,370.09041381840075
364,283.84434242619164
365,531.3486017024921
366,479.61318262623996
367,452.36997530311186
368,411.1702619998706
369,471.28778689449643
370,321.5404110564385
371,440.9101281493037
372,488.18906675341395
373,293.1447152806248
374,426.504488432603
375,385.7665312527503
376,224.21101687873576
377,545.626301476251
378,261.58602257441214
379,432.9577863122025
380,596.654813833286
381,292.23838952442173
382,446.57220420241356
383,347.26641144420347
384,356.48317170058937
385,572.9508666296799
386,253.2173123121622
387,436.06225029528144
388,327.94189331307985
389,328.90904034942525
390,385.4125211779954
391,525.4817001779875
392,497.7028140523364
393,276.9130206742755
394,301.6422995605047
395,292.1811206858903
396,508.8838346863104
397,293.03429631141853
398,353.3608865436787
399,319.7530544549112
400,399.08361966275146
401,595.781549753745
402,346.8694039327839
403,359.8971875494699
404,450.37724447598026
405,503.8419175818563
406,409.4807564843372
407,404.5602466424306
408,326.2587887307811
409,497.7166024088859
410,334.8283583141862
411,357.11659598400206
412,336.2438509494068
413,278.17800128504405
414,560.8714443037909
415,314.6279144515814
416,420.37758021503663
417,491.74774050315085
418,444.722425443909
419,450.34076326837135
420,417.5935179409882
421,462.56973633318574
422,592.5491757268708
423,461.6078154171507
424,321.341171774463
425,389.30113401274576
426,280.7997715631507
427,536.9921721171642
428,252.17751025096365
429,496.6985111966732
430,351.3432867031735
431,334.11459714259627
432,433.2159114480019
433,378.04326678047573
434,440.8439573725523
435,333.40121703088704
436,503.2049456921022
437,425.1388574270315
438,312.6504819722311
439,353.6125154964442
440,518.5189543487752
441,344.48134125617753
442,523.7118382046618
443,357.7208953599132
444,503.30425392190625
445,487.9044730216261
446,429.1219462484713
447,434.61553879071096
448,440.1197917996911
449,335.953639138738
450,405.498692484403
451,301.4464934734005
452,505.3134204088773
453,550.0530084013681
454,321.16975771065427
455,342.4431368838973
456,483.5897804893601
457,510.7884448091188
458,487.4978950276971
459,570.9006327668826
460,393.2474428840591
461,441.4219718048974
462,278.04303188086715
463,440.53284664750123
464,396.2070210252349
465,438.0048515434067
466,348.19603266467186
467,446.68825616679686
468,311.1130601406098
469,265.5511821580524
470,413.35529546605324
471,255.0274969882961
472,302.70851626258025
473,509.24781169433606
474,534.2979329915308
475,565.9105101396638
476,407.81612532657283
477,565.8142721513904
478,447.91336556971066
479,473.83365329156345
480,305.0142229762053
481,299.7697834933524
482,497.62136576794006
483,277.22026702202646
484,383.1311251342296
485,421.13630380417027
486,347.64526603177364
487,303.9127815879985
488,420.409884561172
489,296.70518718429213
490,531.0482784469921
491,451.2288598389504
492,343.8794550911452
493,254.6065467157531
494,263.91362212436735
495,430.83499347964926
496,299.5627927893808
497,272.58027798710907
498,350.2544885921995
499,386.4289408383271
500,524.8737580945092
501,451.6399629394309
502,317.6080450687736
503,441.4406574726104
504,312.7858607790062
505,361.1081846916538
506,356.0725297246854
507,374.3695066676171
508,348.15764809258616
509,328.3891509428617
510,354.8450782415493
511,419.6794964282871
512,463.34983281701756
513,449.64176453004274
514,498.64973938995786
515,532.0444121564427
516,436.3763035868606
517,281.1445840435031
518,426.8273649834097
519,447.3057114734885
520,348.6542010418893
521,301.98503815964386
522,271.11216394121476
523,546.7765738785264
524,444.2701824462586
525,308.4456029302273
526,308.47529819635906
527,486.09377878606284
528,532.4518323798976
529,315.5667890179942
530,426.93474560968565
531,439.6552468410133
532,484.46478435114796
533,543.4662158638238
534,496.0927588967728
535,397.9884484126535
536,329.4324602256402
537,425.78900135617494
538,342.5930558760961
539,283.30867060679026
540,237.72419095635402
541,321.8682974547147
542,426.1005764096996
543,299.58162293241014
544,262.5499557103364
545,576.70231885314
546,489.49496609216897
547,324.0343496175577
548,410.2985261133739
549,381.7953479239374
550,380.69143564502394
551,281.4085724996146
552,377.3248279014742
553,269.839516358643
554,279.9550131261868
555,386.65653195742533
556,579.871338401238
557,271.04094015977614
558,321.5585011686058
559,426.59478928392946
560,538.4405238787333
561,276.98898815189176
562,331.85646809291524
563,405.89070462257473
564,437.8639144467001
565,538.2091771023969
566,375.25284929304024
567,353.30476198184834
568,334.4201673438152
569,248.6134637170103
570,354.69473089851834
571,400.9921240532186
572,327.1379086365298
573,382.95794768501315
574,313.23478758857055
575,242.0012024205996
576,302.5349119648152
577,434.92011002593017
578,427.08302995885424
579,357.1555212656657
580,393.4926972498495
581,411.7637973417839
582,281.2277941307093
583,299.5515003110242
584,385.7036272813873
585,520.7536575575673
586,314.84855732324434
587,464.1593798178352
588,389.03977171260965
589,381.12185037990014
590,299.18770095725614
591,306.8134883637842
592,318.0748164425655
593,342.06558857292936
594,422.0490254220863
595,473.3221881499388
596,365.1521394846301
597,464.8477066949681
598,405.0814470022916
599,282.8887445688249
600,469.17940697570646
601,408.99015471041173
602,407.2879750251808
603,318.7907107832093
604,461.4490316488918
605,442.0489832578927
606,274.83461083146824
607,348.93390668804454
608,526.5051552757621
609,320.0825013843118
610,523.2417179415625
611,467.0853306797837
612,287.02999538894613
613,469.1445180336633
614,386.8681995461385
615,372.0890579814574
616,358.3663133894784
617,406.52638577979315
618,339.9886642098891
619,445.50909413178044
620,325.4206323017777
621,261.7429453307592
622,289.9733290461356
623,510.0230469485125
624,368.8941122392814
625,311.6209598611861
626,373.9242379391963
627,323.6309400272022
628,464.7245217813958
629,424.4427536430641
630,375.7512608398996
631,498.79273905911896
632,485.13533201509193
633,461.4972090065479
634,375.86495709550957
635,429.76642132577183
636,560.8574975728989
637,324.1766297926509
638,326.05181404174294
639,404.9259604851404
640,467.3136307944854
641,564.8720003118115
642,384.9478671391804
643,339.58326291640583
644,473.4280776510566
645,512.983515645154
646,438.6553425993001
647,558.3137285669645
648,518.8130172476175
649,245.22261402334556
650,264.9276756663795
651,351.5991848612385
652,351.74424934074113
653,392.495140611791
654,403.599064352684
655,478.57769586579565
656,510.8305128854842
657,457.46280987878464
658,285.6616085441943
659,493.65952768090176
660,319.91928159660415
661,259.9190670373675
662,312.3146682674798
663,374.7273083539503
664,372.4550886070946
665,304.8540073921668
666,321.91334327276905
667,297.4539351840814
668,316.145375457212
669,10.588459522747971
670,297.75378906388397
671,564.8912279141693
672,295.28832989051784
673,553.1587815304598
674,362.7455448091029
675,503.50474245000544
676,414.6285226649067
677,323.88933461350825
678,282.79734346565107
679,261.19068796805254
680,455.73548291160523
681,379.7143324277798
682,552.6470052291949
683,495.90875473221143
684,330.82029526957007
685,283.880441675572
686,551.1705972800653
687,400.4520862081439
688,357.23426930339366
