episode,total_reward
147,-29.175003811717033
148,-41.730927765369415
149,-45.82485531270504
150,39.45898920297623
151,-50.82380752265453
152,-72.30762575566769
153,38.62347523868084
154,2.6519196182489395
155,-39.87138095498085
156,-31.925662010908127
157,5.244903609156609
158,46.97192111611366
159,-43.36920228600502
160,-55.186803460121155
161,-45.455766037106514
162,-50.31174713373184
163,50.85016226768494
164,32.24973925948143
165,-42.89175188541412
166,-35.287008583545685
167,12.2882711738348
168,-46.638695016503334
169,20.862958028912544
170,50.08775620162487
171,15.324144035577774
172,-32.061423271894455
173,-81.18423971533775
174,-43.30736030638218
175,23.728854462504387
176,-39.598198637366295
177,-24.73934081196785
178,-45.982851445674896
179,-43.344471260905266
180,-22.93714478611946
181,-43.8723895996809
182,-81.41177374869585
183,-9.38013581931591
184,-46.86300893127918
185,11.462671279907227
186,-76.50784260034561
187,19.478162065148354
188,41.505993112921715
189,-44.739830285310745
190,-50.30242994427681
191,-16.17373064160347
192,-79.49802994728088
193,-40.59602847695351
194,-72.60078984498978
195,-43.66706496477127
196,15.18394586443901
197,16.64169043302536
198,-40.08485032618046
199,-45.56371946632862
200,16.056938514113426
201,-50.76437523961067
202,-47.95823097229004
203,-77.68255886435509
204,42.71637573838234
205,-46.819889187812805
206,-44.72462096810341
207,43.710123017430305
208,40.82568483054638
209,18.53561580181122
210,-48.989792346954346
211,-65.33105307817459
212,-49.234252631664276
213,9.706505328416824
214,-44.758479580283165
215,-69.22732871770859
216,35.504407957196236
217,13.327776581048965
218,9.892273038625717
219,-46.62518848478794
220,-65.75493749976158
221,-44.90326477587223
222,18.236904591321945
223,-44.82524752616882
224,15.46448665857315
225,-49.43563526123762
226,16.79158028960228
227,-49.967540711164474
228,-18.7603939473629
229,-75.11030513048172
230,-42.4758537709713
231,13.105298519134521
232,50.96083824336529
233,-46.66037291288376
234,-35.554381251335144
235,47.42684254050255
236,14.273226588964462
237,23.42627604305744
238,-87.79979635775089
239,9.973541244864464
240,49.109976068139076
241,-52.46000362932682
242,-68.83943921327591
243,37.91622947156429
244,42.78820453584194
245,-38.111552983522415
246,-44.23243626952171
247,51.7296068072319
248,42.898428440093994
249,-60.91673943400383
250,-38.6574364900589
251,-75.89698728919029
252,41.21693620085716
253,33.07643073797226
254,-0.1188156008720398
255,-57.99058632552624
256,-80.63649232685566
257,-54.14065083861351
258,21.436903432011604
259,-29.030433773994446
260,13.316878825426102
261,11.13386806845665
262,-43.31374815106392
263,39.9781349003315
264,-53.83683158457279
265,-14.936732679605484
266,29.69709026813507
267,-52.49764198064804
268,-40.5545679628849
269,36.06513595581055
270,-84.15846753120422
271,-31.167455196380615
272,-40.561122700572014
273,39.58745250105858
274,-37.223810121417046
275,54.52018642425537
276,6.178170144557953
277,16.970000326633453
278,2.4935759603977203
279,-47.16133897006512
280,41.174586325883865
281,40.67025323212147
282,43.40501506626606
283,-38.34075604379177
284,-46.631154641509056
285,-44.87580378353596
286,29.068436354398727
287,9.694262593984604
288,-18.229183971881866
289,-45.2775681912899
290,-50.681330502033234
291,25.02576270699501
292,-51.11855806410313
293,-42.94042146205902
294,25.888827428221703
295,5.683206394314766
296,-48.82785323262215
297,-75.87772536277771
298,-68.68585315346718
299,-35.076973870396614
300,-46.606018885970116
301,-37.70540928840637
302,32.631892293691635
303,7.780670344829559
304,51.09661714732647
305,33.69914638996124
306,54.27478002011776
307,12.300366297364235
308,-11.77408567070961
309,-43.428233698010445
310,-39.313341453671455
311,-41.10419949889183
312,15.60616222023964
313,44.70315445959568
314,-33.512657180428505
315,-2.699007511138916
316,-86.74099008738995
317,18.29182916879654
318,-6.771008551120758
319,10.735886707901955
320,-64.80595959722996
321,-47.644785046577454
322,11.280010163784027
323,39.91929867863655
324,-43.73373734951019
325,-4.048423081636429
326,22.926368415355682
327,-56.705986350774765
328,-62.13912399113178
329,9.67566192150116
330,38.116846814751625
331,12.291484087705612
332,28.699790686368942
333,-55.008832201361656
334,13.228543817996979
335,-50.005600064992905
336,16.153083831071854
337,-34.68676060438156
338,17.518354564905167
339,-26.994162663817406
340,-47.95619781315327
341,50.610762149095535
342,37.23477639257908
343,9.94148936867714
344,-32.224540174007416
345,13.92437244951725
346,-48.756604224443436
347,54.37318156659603
348,-22.694198966026306
349,-33.68423908948898
350,-33.84129099547863
351,-48.85331964492798
352,27.729643672704697
353,-47.94854810833931
354,-38.515370696783066
355,45.52592021226883
356,40.122436568140984
357,-57.89795835316181
358,-77.57985681295395
359,-82.21437500417233
360,15.176104575395584
361,48.86709839105606
362,43.37573370337486
363,8.076673954725266
364,19.504060566425323
365,13.717983335256577
366,-30.798961967229843
367,-77.43798363208771
368,42.595263719558716
369,-29.495757162570953
370,-27.009852662682533
371,-74.96125170588493
372,-48.96471057832241
373,6.897319421172142
374,47.568018823862076
375,4.99746698141098
376,-49.017711102962494
377,-79.78439489006996
378,35.74616123735905
379,-50.46953748166561
380,7.231716632843018
381,35.362063854932785
382,23.228669852018356
383,-18.555294632911682
384,-38.341729179024696
385,-73.54337221384048
386,-50.409314006567
387,47.0511933863163
388,-35.2064111828804
389,-8.843515992164612
390,-44.72189770638943
391,9.199200332164764
392,-45.713326811790466
393,-35.47376447916031
394,20.012179046869278
395,51.50435480475426
396,-74.22651797533035
397,-46.19488041102886
398,11.194679841399193
399,-54.86924083530903
400,-41.560109704732895
401,17.744729667901993
402,-66.81223601102829
403,-80.36712744832039
404,-52.642589434981346
405,36.8747995197773
406,-46.66536955535412
407,-74.51976676285267
408,17.970541924238205
409,-48.04720197618008
410,5.0101543217897415
411,-64.51490071415901
412,9.569016858935356
413,-56.04557719826698
414,-51.89099942147732
415,-46.23120464384556
416,41.022436797618866
417,4.105727806687355
418,-56.85786782205105
419,-42.662781581282616
420,-40.40124091506004
421,50.67388918995857
422,-36.04993897676468
423,-75.13581688702106
424,-36.08964565396309
425,37.579177767038345
426,-41.66388814151287
427,-44.46283486485481
428,37.625767543911934
429,31.792399063706398
430,-37.3113212287426
431,-63.81832727789879
432,-48.66130509972572
433,-7.27264603972435
434,44.75908647477627
435,8.287710562348366
436,-70.08809106051922
437,15.48105999827385
438,49.57390186190605
439,-70.53639601171017
440,35.95856773853302
441,-73.42456683516502
442,44.82138314843178
443,17.028570771217346
444,21.697231143712997
445,-79.66086311638355
446,-74.6212006509304
447,14.496887132525444
448,-39.880754351615906
449,9.246529281139374
450,-75.79752157628536
451,41.15276426076889
452,-2.0447849482297897
453,16.329312205314636
454,-67.83599299192429
455,-42.958296954631805
456,21.994635581970215
457,-53.48675897717476
458,25.042163148522377
459,40.905295968055725
460,24.073878049850464
461,-47.3431004434824
462,-39.521462470293045
463,-78.34752649068832
464,-10.888669461011887
465,-40.31755058467388
466,-42.2286207228899
467,-61.00926402211189
468,-51.56193660199642
469,52.30922457575798
470,-50.552018374204636
471,-43.59742534160614
472,21.505411714315414
473,20.988746225833893
474,-43.78557574748993
475,8.701633498072624
476,-84.51128403842449
477,9.166007727384567
478,-56.64821204543114
479,-52.253050684928894
480,8.358654469251633
481,6.8703422993421555
482,-38.40534283220768
483,-42.5957265496254
484,39.95143646001816
485,-70.79542145133018
486,41.58900058269501
487,15.5103629976511
488,-85.64625568687916
489,-71.87045407295227
490,7.695996046066284
491,43.37424439191818
492,-47.3965308368206
493,43.76709398627281
494,-45.28897900879383
495,-36.669194370508194
496,-51.17649242281914
497,-18.027120769023895
498,14.094396114349365
499,44.13607636094093
500,5.753777116537094
501,-40.87031163275242
502,-49.2702250033617
503,38.74174638092518
504,-80.83851800858974
505,44.12925383448601
506,9.330742463469505
507,35.456886023283005
508,-56.09733448922634
509,-4.462373226881027
510,22.81460127234459
511,-74.92455621063709
512,36.69159783422947
513,-41.637637943029404
514,-64.59975904226303
515,47.692340433597565
516,24.104183465242386
517,-46.453114315867424
518,-36.74965298175812
519,-78.35766237974167
520,-88.16712427139282
521,35.29801654815674
522,-44.00626879930496
523,-50.98581847548485
524,-72.86200731992722
525,-38.216408014297485
526,49.41152721643448
527,-28.103001654148102
528,5.452613398432732
529,32.38748048245907
530,25.910835921764374
531,-47.97488343715668
532,-79.73965308070183
533,-79.29744413495064
534,-8.050261318683624
535,-48.441319674253464
536,8.782953456044197
537,-24.08160926401615
538,-42.94732113182545
539,43.413015097379684
540,-35.69078287482262
541,-44.489858120679855
542,-82.50681100785732
543,15.093490839004517
544,17.810603201389313
545,-70.34883154928684
546,-82.44753536581993
547,4.682805046439171
548,12.086399763822556
549,44.1705135256052
550,37.41530357301235
551,-72.87966975569725
552,8.546126142144203
553,39.73862370848656
554,18.03547888994217
555,49.193177938461304
556,18.17188709974289
557,-79.04605966806412
558,20.777889981865883
559,15.251557022333145
560,11.85056646168232
561,50.040477842092514
562,-73.8793784826994
563,48.48726758360863
564,45.43230929970741
565,41.416915729641914
566,27.006954610347748
567,40.89408719539642
568,-40.60562714934349
569,-89.02726113796234
570,23.05584304779768
571,12.735277622938156
572,27.905063778162003
573,39.42428994178772
574,-64.41009518504143
575,48.494516626000404
576,41.134073838591576
577,-70.6560962498188
578,45.59683272242546
579,38.43603651225567
580,40.94750601053238
581,-34.779682382941246
582,13.389607772231102
583,-82.36648142337799
584,40.00994873046875
585,3.106741741299629
586,37.599015325307846
587,1.0948789864778519
588,44.00424616038799
589,33.68704682588577
590,14.214577302336693
591,30.228186696767807
592,-71.9625780582428
593,15.494007468223572
594,36.70393028855324
595,7.1108469516038895
596,30.554250493645668
597,-74.72376668453217
598,-46.293076157569885
599,54.36547315120697
600,20.115395039319992
601,42.44258800148964
602,42.79742740094662
603,36.75421108305454
604,34.67509604990482
605,15.74504379928112
606,29.56918329000473
607,40.3599099367857
608,31.754633098840714
609,46.11248126626015
610,-77.42580687999725
611,16.81547385454178
612,-87.82037508487701
613,49.09195375442505
614,22.725727140903473
615,-73.63246953487396
616,-42.15872612595558
617,16.719912230968475
618,8.457055881619453
619,32.88347700238228
620,17.246097445487976
621,42.80024936795235
622,26.42733584344387
623,25.09509840607643
624,-77.16960483789444
625,-2.2895253747701645
626,14.676016017794609
627,49.065223306417465
628,29.130510300397873
629,43.34828099608421
630,11.797657743096352
631,11.924067035317421
632,14.37419606745243
633,24.614452123641968
634,53.98216852545738
635,9.804049581289291
636,31.80533203482628
637,12.931746542453766
638,36.908793956041336
639,-80.22296485304832
640,3.6728902608156204
641,31.482200875878334
642,15.99592000246048
643,7.018389314413071
644,41.11480575799942
645,16.625265419483185
646,53.53868933022022
647,-76.67868506908417
648,36.59194566309452
649,8.798851996660233
650,20.66536010801792
651,0.06688298285007477
652,42.31774985790253
653,36.964742466807365
654,43.89637666940689
655,39.5951811671257
656,19.87365585565567
657,-80.18328958749771
658,23.010252863168716
659,-74.77549175918102
660,19.41480030119419
661,47.30994667112827
662,13.09663037955761
663,39.3328533321619
664,34.72414265573025
665,-73.27841573953629
666,-39.62816843390465
667,15.28181803226471
668,4.294924676418304
669,43.2982020676136
670,8.745808243751526
671,25.010081201791763
672,37.88345688581467
673,0.3246549665927887
674,-5.018716290593147
675,40.95844903588295
676,20.610830575227737
677,10.653397679328918
678,19.46537095308304
679,38.717881575226784
680,13.3642218708992
681,43.735625833272934
682,38.165498822927475
683,40.505980387330055
684,14.33916300535202
685,47.008994340896606
686,64.90815883874893
687,8.076869890093803
688,-41.71582664549351
689,-1.6207152307033539
690,50.94411647319794
691,8.804790779948235
692,2.759400397539139
693,-46.90681363642216
694,31.77405221760273
695,-77.53688544034958
696,38.0152121335268
697,48.93362730741501
698,-74.73272150754929
699,-14.543402135372162
700,38.62840123474598
701,-6.463798403739929
702,13.949496805667877
703,-45.612996488809586
704,19.835087925195694
705,1.767626442015171
706,21.433706641197205
707,30.531015560030937
708,14.274277433753014
709,20.85761122405529
710,5.070880100131035
711,-81.25391593575478
712,5.0514040887355804
713,13.149810716509819
714,14.37700705230236
715,36.73184543848038
716,16.64342686533928
717,-46.50994198024273
718,-83.34243036806583
719,17.212999492883682
720,12.469448775053024
721,36.84150567650795
722,37.6207405179739
723,48.89390513300896
724,22.485941499471664
725,3.8449945151805878
726,15.555713534355164
727,4.081577807664871
728,37.225985020399094
729,40.760336846113205
730,36.60281428694725
731,23.91189080476761
732,48.114460468292236
733,9.470098495483398
734,30.366194888949394
735,13.895713716745377
736,1.538018748164177
737,50.61496555805206
738,37.71373751759529
739,42.01519230008125
740,41.053973615169525
741,53.54214200377464
742,46.0068264901638
743,50.28341169655323
744,-37.270719200372696
745,16.011715814471245
746,20.77185782790184
747,42.29175207018852
748,-79.18351191282272
749,44.52260598540306
750,7.976665258407593
751,14.797195822000504
752,11.471218794584274
753,9.999887943267822
754,-73.11029615998268
755,15.46860408782959
756,1.415018767118454
757,1.7599374055862427
758,-75.57673171162605
759,42.23593312501907
760,49.18148249387741
761,15.420466274023056
762,41.06099471449852
763,46.72954127192497
764,-6.50166928768158
765,18.047627702355385
766,48.55876883864403
767,46.783264979720116
768,32.06237256526947
769,-45.44141614437103
770,9.524987041950226
771,41.08970591425896
772,36.82034057378769
773,42.33270965516567
774,21.347729235887527
775,25.66920432448387
776,45.77024847269058
777,-70.48153677582741
778,27.680897071957588
779,39.01828959584236
780,18.934768944978714
781,-76.98291391134262
782,60.52594144642353
783,10.289302378892899
784,23.318441718816757
785,37.51617753505707
786,-76.7557290494442
787,8.763258412480354
788,12.835292518138885
789,11.712029859423637
790,-66.6300205886364
791,19.98722404241562
792,37.72929014265537
793,-73.47605280578136
794,-20.4002103805542
795,-66.99869023263454
796,40.887653678655624
797,12.70633789896965
798,-1.8850153535604477
799,43.4521219432354
800,42.49610263109207
801,-75.89554506540298
802,-73.93066066503525
803,42.23983699083328
804,18.842262774705887
805,31.699797362089157
806,40.18800149857998
807,9.695098832249641
808,7.453530475497246
809,27.95832133293152
810,-43.997298911213875
811,28.34597361087799
812,36.75673922896385
813,41.18380020558834
814,-92.59524723887444
815,38.477205604314804
816,36.303393483161926
817,38.46153025329113
818,25.790627390146255
819,41.64167991280556
820,22.53312037885189
821,-74.74543988704681
822,34.94245168566704
823,26.344735831022263
824,33.725598871707916
825,40.769025444984436
826,-29.16192166507244
827,41.573548808693886
828,17.68118730187416
829,-73.46912048757076
830,-31.003363400697708
831,-84.51189395785332
832,-15.069959595799446
833,38.03580981492996
834,5.29352904856205
835,-44.88592191040516
836,10.368415340781212
837,37.353940933942795
838,12.798071056604385
839,-40.66765024513006
840,18.14268021285534
841,46.85934507846832
842,59.17172834277153
843,28.798139542341232
844,16.657898515462875
845,-83.53505824506283
846,-52.182144582271576
847,10.089871287345886
848,22.52770221233368
849,34.68515843153
850,18.04479491710663
851,47.485217928886414
852,-86.49243308603764
853,46.531316831707954
854,51.327055245637894
855,45.331148371100426
856,22.205094277858734
857,48.50353863835335
858,33.118159621953964
859,14.782676681876183
860,-77.49410258233547
861,18.135113909840584
862,2.6346982568502426
863,46.84153228998184
864,31.23569566011429
865,39.98969706892967
866,40.6569339632988
867,4.770186692476273
868,49.57261425256729
869,36.35448497533798
870,11.90159796178341
871,-69.22127205133438
872,30.40675064921379
873,-72.27377155423164
874,16.928265750408173
875,15.929753065109253
876,-75.1252503991127
877,11.50965403020382
878,17.874089896678925
879,19.88517266511917
880,47.79743407666683
881,47.59013718366623
882,45.55029398202896
883,32.0798816382885
884,21.170569106936455
885,53.75546455383301
886,14.867484033107758
887,5.838386356830597
888,35.06089439988136
889,42.07728347182274
890,13.946778923273087
891,46.53826743364334
892,44.35781066119671
893,10.08956454694271
894,52.41816821694374
895,10.433305203914642
896,20.76961898803711
897,39.07630434632301
898,9.514484703540802
899,51.809811025857925
900,13.808797419071198
901,11.014672607183456
902,40.32855644822121
903,33.13682156801224
904,12.781531900167465
905,-74.47134560346603
906,43.418381333351135
907,34.76982334256172
908,53.901956766843796
909,40.492815643548965
910,41.6682451069355
911,45.95855179429054
912,29.20813250541687
913,13.677308082580566
914,-72.10597775876522
915,17.230235308408737
916,34.803248196840286
917,41.67133805155754
918,16.295284241437912
919,-27.62986609339714
920,9.255566462874413
921,11.594443216919899
922,31.428156331181526
923,-8.982010759413242
924,20.639042034745216
925,15.221555039286613
926,17.97117492556572
927,36.34096157550812
928,32.07707038521767
929,41.6846629679203
930,9.779640018939972
931,22.513816177845
932,-38.0942974537611
933,32.15787625312805
934,13.184455960988998
935,-78.64453989267349
936,31.161636918783188
937,9.703414529561996
938,44.70024484395981
939,-82.85594376921654
940,44.438231736421585
941,16.01916468143463
942,8.342001080513
943,28.498862147331238
944,-0.4148961901664734
945,-73.44297462701797
946,46.76324489712715
947,18.25894682109356
948,8.260236039757729
949,47.778742611408234
950,-64.98428463935852
951,19.195108965039253
952,-4.569243401288986
953,51.813445657491684
954,37.20449587702751
955,44.49498365819454
956,-65.51611334085464
957,31.92511974275112
958,4.22797018289566
959,44.05683347582817
960,47.61679318547249
961,17.54897738993168
962,50.110808700323105
963,6.28045842051506
964,-74.81205435097218
965,-47.19931748509407
966,31.319497913122177
967,-36.045624524354935
968,38.32955649495125
969,12.571353867650032
970,38.32094070315361
971,16.524228364229202
972,48.04534584283829
973,49.816487193107605
974,49.19775688648224
975,2.439839720726013
976,5.747444622218609
977,12.764658570289612
978,16.424842536449432
979,25.48609258234501
980,13.886239767074585
981,40.9250403791666
982,8.293243482708931
983,39.08376528322697
984,-34.03486993908882
985,51.69293189048767
986,4.155384570360184
987,31.55227553844452
988,52.41844367980957
989,8.301406174898148
990,35.969041898846626
991,-3.6940957456827164
992,58.432310193777084
993,29.69432033598423
994,12.809937715530396
995,35.406905606389046
996,16.948741629719734
997,20.382454603910446
998,36.16630457341671
999,-72.51856049895287
1000,13.032361775636673
1001,63.494082778692245
1002,21.123388916254044
1003,16.664322078227997
1004,-2.6759727001190186
1005,36.395618215203285
1006,-78.96777029335499
1007,22.77571603655815
1008,33.33645284175873
1009,-76.10632529854774
1010,0.9938147962093353
1011,-46.13111712038517
1012,13.75355076789856
1013,13.88789364695549
1014,37.76246592402458
1015,-34.31379462778568
1016,21.664179801940918
1017,27.478611797094345
1018,40.00923311710358
1019,27.95058412849903
1020,-48.93195515871048
1021,25.19153979420662
1022,42.760633021593094
1023,26.2885595113039
1024,-16.813345462083817
1025,33.377471685409546
1026,43.27354212105274
1027,63.522357523441315
1028,23.111401736736298
1029,-2.7294454127550125
1030,37.88047459721565
1031,-29.394097328186035
1032,12.055972561240196
1033,22.98818412423134
1034,16.465107187628746
1035,-7.155917197465897
1036,33.59625291824341
1037,7.799745827913284
1038,40.14770171046257
1039,6.301625765860081
1040,27.49352042376995
1041,14.653520971536636
1042,53.03329320251942
1043,21.973535269498825
1044,30.47175805270672
1045,39.956475377082825
1046,15.44150310754776
1047,-4.302316069602966
1048,39.78612840175629
1049,3.954171523451805
1050,-54.846391290426254
1051,12.78573353588581
1052,31.51084178686142
1053,-45.510803401470184
1054,-81.52688938379288
1055,38.83229836821556
1056,20.99571493268013
1057,2.3879464864730835
1058,15.357810035347939
1059,21.594096153974533
1060,35.88040527701378
1061,12.838161036372185
1062,36.37749436497688
1063,15.273620545864105
1064,4.45822311937809
1065,-72.51567657291889
1066,36.70712810754776
1067,48.446188777685165
1068,17.230402141809464
1069,20.714957863092422
1070,51.95428927242756
1071,19.391999393701553
1072,18.072216540575027
1073,41.742937475442886
1074,15.685485273599625
1075,56.27339977025986
1076,-56.09161823987961
1077,55.13405528664589
1078,-22.107110649347305
1079,-3.2924240827560425
1080,12.654611989855766
1081,39.523874670267105
1082,31.694090977311134
1083,-35.74523548781872
1084,43.84611693024635
1085,-87.4965158700943
1086,33.357991486787796
1087,-46.88943210244179
1088,47.964877381920815
1089,-0.523626908659935
1090,6.55794021487236
1091,44.41778144240379
1092,16.217878818511963
1093,54.9523261487484
1094,41.63688278198242
1095,9.809101432561874
1096,15.822740480303764
1097,40.478184431791306
1098,41.53143943846226
1099,17.439022719860077
1100,-71.63567109405994
1101,39.41352242231369
1102,17.593114495277405
1103,14.124078944325447
1104,22.816004991531372
1105,17.102123841643333
1106,26.643620908260345
1107,33.22366580367088
1108,48.24545553326607
1109,-34.30060276389122
1110,14.241542175412178
1111,7.896835178136826
1112,-2.15680830180645
1113,20.98839209973812
1114,57.180191218853
1115,-83.03202550113201
1116,47.029503643512726
1117,-43.93729296326637
1118,40.7487999945879
1119,21.101192444562912
1120,15.678335547447205
1121,14.860125854611397
1122,21.690648645162582
1123,49.17299972474575
1124,45.45766136050224
1125,-88.81781835854053
1126,47.37491527199745
1127,-73.77855211496353
1128,40.70368532836437
1129,47.58290070295334
1130,53.012395679950714
1131,38.95673510432243
1132,49.831844091415405
1133,33.544848799705505
1134,31.6919015198946
1135,-72.86644454300404
1136,24.768773049116135
1137,11.62395752966404
1138,11.678993731737137
1139,51.092932656407356
1140,10.149484291672707
1141,22.536564886569977
1142,40.884429320693016
1143,25.47178640961647
1144,57.158350452780724
1145,38.14615839719772
1146,32.865875482559204
1147,-20.125884175300598
1148,7.5590212643146515
1149,40.39240704476833
1150,43.786160469055176
1151,26.64848417043686
1152,51.07144048810005
1153,-12.043579891324043
1154,25.947929859161377
1155,8.956254705786705
1156,-55.551132559776306
1157,50.77109697461128
1158,25.440745025873184
1159,-51.45684230327606
1160,17.349318131804466
1161,51.721868231892586
1162,39.56053099036217
1163,40.2820220887661
1164,35.7098712772131
1165,-79.82558687031269
1166,-15.667058512568474
1167,14.7921202480793
1168,13.573464557528496
1169,8.726361274719238
1170,12.927210748195648
1171,21.08293178677559
1172,30.217433005571365
1173,4.623631656169891
1174,32.53681933879852
1175,-42.309973150491714
1176,24.10179901123047
1177,-6.990777462720871
1178,6.254328683018684
1179,46.515233248472214
1180,-311.92922307550907
1181,42.402747094631195
1182,42.793340757489204
1183,14.906657189130783
1184,13.040743887424469
1185,-72.01611137390137
1186,31.995695382356644
1187,13.780847132205963
1188,10.183831512928009
1189,41.62136013805866
1190,7.628371745347977
1191,9.948074012994766
1192,-7.482802659273148
1193,23.605487942695618
1194,31.44218385219574
1195,3.6667683869600296
1196,33.81883883476257
1197,9.955903202295303
1198,34.66800355911255
1199,18.758276730775833
1200,40.37698373198509
1201,29.62096244096756
1202,5.1607514172792435
1203,47.14445233345032
1204,9.1308973133564
1205,33.58284428715706
1206,59.75218725204468
1207,9.914349243044853
1208,42.937934041023254
1209,-75.43175143003464
1210,-73.16044746339321
1211,6.117189846932888
1212,45.16035245358944
1213,-46.75336301326752
1214,32.81627196073532
1215,41.8175842911005
1216,10.800597295165062
1217,-0.1107073426246643
1218,21.545338958501816
1219,33.69265799224377
1220,36.90339370071888
1221,17.034367874264717
1222,46.19336101412773
1223,48.4422781765461
1224,-58.19381061196327
1225,56.74232363700867
1226,46.49864037334919
1227,27.554382294416428
1228,47.57625186443329
1229,43.70924410223961
1230,-73.52683636546135
1231,-63.28522968292236
1232,44.11357897520065
1233,37.7781340777874
1234,34.724895656108856
1235,37.00704528391361
1236,13.333139345049858
1237,14.34135702252388
1238,11.819496490061283
1239,30.444637939333916
1240,26.1090350151062
1241,23.300073444843292
1242,32.442769050598145
1243,6.792416349053383
1244,-72.00277012586594
1245,11.036873236298561
1246,23.103525310754776
1247,-39.52702225744724
1248,20.864639788866043
1249,5.333190143108368
1250,-71.7539322823286
1251,41.284120336174965
1252,24.038999512791634
1253,7.802391886711121
1254,44.06189289689064
1255,35.37555022537708
1256,28.25034035742283
1257,30.346471160650253
1258,18.051028847694397
1259,5.569569408893585
1260,10.345814436674118
1261,33.400062680244446
1262,24.78501006960869
1263,20.821426302194595
1264,15.788401663303375
1265,7.000525742769241
1266,18.026235416531563
1267,57.425874799489975
1268,6.815101012587547
1269,48.428951784968376
1270,9.067083925008774
1271,36.749394580721855
1272,40.12480469048023
1273,24.726940527558327
1274,18.491338431835175
1275,-31.162691563367844
1276,-77.38894131779671
1277,37.04465998709202
1278,3.025560349225998
1279,12.211700439453125
1280,65.49576842784882
1281,17.70352014899254
1282,47.29218874871731
1283,19.204342156648636
1284,7.787875056266785
1285,12.760145977139473
1286,15.291602194309235
1287,43.9661023914814
1288,46.84401515126228
1289,42.30526140332222
1290,44.92026346921921
1291,15.128817588090897
1292,-0.1992996633052826
1293,20.768432319164276
1294,11.796506702899933
1295,-71.1035817116499
1296,48.34334433078766
1297,10.409821093082428
1298,12.88724561035633
1299,-67.7403846681118
1300,57.7900715470314
1301,-15.833991795778275
1302,15.716382414102554
1303,-89.95541125535965
1304,16.980102077126503
1305,39.98597563803196
1306,16.069116443395615
1307,44.171199440956116
1308,14.58136461675167
1309,12.921456560492516
1310,44.3193137049675
1311,35.89228683710098
1312,40.70206397771835
1313,6.583526059985161
1314,6.31684847176075
1315,24.133551836013794
