episode,total_reward
162,-168.80295836925507
163,-46.452315843083305
164,90.92568423002959
165,18.881312445923683
166,32.33391970843077
167,110.62699943580083
168,58.59676043689252
169,34.8103091744706
170,4.805374318361284
171,-36.55715111196041
172,-6.484015408158304
173,82.58484397288412
174,-24.723966610431667
175,16.242439086735246
176,-32.47664858326717
177,203.23818116188056
178,-43.08688966519294
179,24.599191051810962
180,-71.8688958130229
181,160.12520590424538
182,29.10248380489647
183,-54.19023355916143
184,-8.96524253115058
185,91.75314589859917
186,-70.21947571635246
187,8.562575142085556
188,157.16883289813995
189,9.880792654119432
190,6.710270213149485
191,-119.29214258268476
192,44.778044749344275
193,104.7979633450508
194,31.118260228633883
195,82.29289834629745
196,181.88637379705906
197,-186.26311186552047
198,52.306942409276964
199,-86.66311649163251
200,-10.106324721104102
201,-43.855223673582074
202,53.72945794463158
203,-87.9495729884222
204,33.17283388739452
205,-68.13818077578895
206,145.941780474782
207,-103.5261105298996
208,44.59831301271916
209,21.521719501912592
210,32.6308234248776
211,28.920017999483193
212,-45.02282539399602
213,132.6385730186943
214,-29.54306411443661
215,-151.3450663983822
216,-124.27214173078536
217,19.17747488990426
218,-24.47440407574177
219,-82.77271438614851
220,174.9884463250637
221,60.54564183950423
222,4.597874397986601
223,86.42041581869125
224,12.286240580677998
225,2.2743768509011737
226,-180.08152966685591
227,27.25560371056199
228,101.1162052810192
229,80.89655406652021
230,116.15213980078697
231,43.18593924045563
232,105.2000683799386
233,-72.60757222175599
234,-240.65989171564578
235,-182.33114335536956
236,48.97090075016021
237,-23.574177197415064
238,-65.09045470058918
239,145.4247217029333
240,5.758990842103955
241,66.05041683912278
242,-46.10076986052027
243,-47.4085798318209
244,20.956368027530377
245,-26.9367358456133
246,-51.40159520804882
247,88.27376464232802
248,-82.77642567679285
249,143.6236925005913
250,53.93707652948797
251,24.786896998454836
252,49.24134648926557
253,7.074887299537661
254,-28.99914466254413
255,69.427851686119
256,24.818385237455363
257,-43.0320249080658
258,-44.545326921090584
259,-45.36740198353179
260,-72.6054384487295
261,-67.42792603865749
262,121.1054004073143
263,156.38699413537978
264,87.45184704102576
265,-52.273654748126866
266,-12.01085137785746
267,-24.307804419643638
268,89.64222225993872
269,-247.49084126362578
270,18.27927420139312
271,-173.85985121130943
272,-76.09968743026256
273,23.954148978739976
274,0.4438026174902916
275,-19.859827750921244
276,14.19971758182347
277,195.9365949213505
278,-12.116021344158797
279,158.84428233206273
280,3.0503809872316126
281,42.028203381760974
282,105.97042290568352
283,56.74097954928875
284,54.08904137909413
285,13.95756235681474
286,-227.6528061300516
